META; english/fa-cup/hull-v-swansea; 2016-12-12 00:21:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 8/5; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 11/8; ; 
Swansea; 17/10; 7/4; 9/5; 17/10; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 21/10; ; 
META; english/fa-cup/hull-v-swansea; 2016-12-31 12:25:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 8/5; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 11/8; ; 
Swansea; 17/10; 7/4; 9/5; 17/10; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 21/10; ; 
META; english/fa-cup/hull-v-swansea; 2016-12-31 16:26:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 8/5; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 7/5; ; 
Swansea; 17/10; 7/4; 9/5; 17/10; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 21/10; ; 
META; english/fa-cup/hull-v-swansea; 2016-12-31 20:24:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 8/5; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 17/10; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-01 00:24:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 8/5; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 17/10; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-01 04:24:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-01 08:24:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-01 12:24:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-01 16:24:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-01 20:25:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 7/5; ; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 37/20; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 19/10; ; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 12/5; 21/10; 5/2; ; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 9/4; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-02 00:24:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 8/5; 6/4; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 7/5; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 20/11; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 12/5; 21/10; 23/10; 12/5; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 23/10; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-02 04:24:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 8/5; 6/4; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 7/5; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 20/11; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 12/5; 21/10; 23/10; 12/5; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 23/10; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-02 08:24:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 8/5; 6/4; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 11/8; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 9/5; 20/11; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 12/5; 21/10; 23/10; 12/5; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 23/10; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-02 12:24:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; 31/20; 29/20; 8/5; 6/4; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 11/8; ; 
Swansea; 17/10; 7/4; 9/5; 9/5; 7/4; 20/11; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 11/5; 12/5; 21/10; 23/10; 12/5; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 23/10; ; 9/4; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-02 16:24:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 11/8; 6/4; 6/4; 6/4; 29/20; 31/20; 29/20; 6/4; 6/4; 16/11; 17/10; 6/4; 17/10; 16/11; 33/20; 7/5; 17/10; 6/4; ; 6/4; 11/8; 
Swansea; 17/10; 7/4; 37/20; 9/5; 7/4; 37/20; 9/5; 9/5; 9/5; 17/10; 7/4; 17/10; 17/10; 9/5; 9/5; 7/4; 8/5; 17/11; 17/10; 6/4; 8/5; 179/100; 9/5; 17/11; 7/4; ; 13/8; 7/4; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 12/5; 12/5; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 19/10; 
META; english/fa-cup/hull-v-swansea; 2017-01-02 20:24:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 11/8; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 6/4; 7/5; 
Swansea; 17/10; 7/4; 7/4; 9/5; 7/4; 20/11; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 7/4; 28/17; 8/5; 17/10; 8/5; 28/17; 37/20; 9/5; 8/5; 7/4; ; 7/4; 13/8; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 19/10; 
META; english/fa-cup/hull-v-swansea; 2017-01-03 00:23:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 8/5; 7/5; 
Swansea; 17/10; 7/4; 7/4; 9/5; 7/4; 20/11; 7/4; 9/5; 9/5; 7/4; 7/4; 17/10; 17/10; 7/4; 9/5; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 9/5; 13/8; 
Draw; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 12/5; 12/5; 11/5; 40/17; 23/10; 23/10; 11/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 19/10; 
META; english/fa-cup/hull-v-swansea; 2017-01-03 04:22:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 7/5; 32/19; 6/4; 13/8; 7/5; 8/5; 7/5; 32/19; 6/4; ; 8/5; 7/5; 
Swansea; 17/10; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 9/5; 13/8; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 19/10; 
META; english/fa-cup/hull-v-swansea; 2017-01-03 08:22:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 8/5; ; 
Swansea; 17/10; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; ; 
META; english/fa-cup/hull-v-swansea; 2017-01-03 12:22:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 6/4; 7/5; 
Swansea; 17/10; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 9/5; 7/4; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 2; 
META; english/fa-cup/hull-v-swansea; 2017-01-03 16:23:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 6/4; 7/5; 6/4
Swansea; 17/10; 7/4; 9/5; 7/4; 9/5; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-03 20:23:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 6/4; 7/5; 6/4
Swansea; 17/10; 7/4; 9/5; 7/4; 9/5; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-04 00:22:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; ; 32/19; 6/4; ; 6/4; 6/4; 6/4
Swansea; 17/10; 7/4; 9/5; 15/8; 9/5; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; ; 17/11; 7/4; ; 7/4; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; ; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-04 04:23:00 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 6/4; 6/4; 6/4
Swansea; 17/10; 7/4; 9/5; 7/4; 9/5; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 7/4; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-04 08:23:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 16/11; 8/5; 7/5; 32/19; 6/4; ; 6/4; 6/4; 6/4
Swansea; 17/10; 7/4; 9/5; 7/4; 9/5; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 17/10; 17/11; 17/10; 6/4; 17/10; 37/20; 9/5; 17/11; 7/4; ; 7/4; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-04 12:23:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 16/11; 32/19; 6/4; 13/8; 6/4; 8/5; 7/5; 32/19; 6/4; ; 6/4; 6/4; 6/4
Swansea; 17/10; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 7/4; 17/11; 17/10; 6/4; 9/5; 37/20; 9/5; 17/11; 7/4; ; 7/4; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-04 16:23:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 6/4; 28/17; 6/4; 13/8; 17/11; 8/5; 7/5; 28/17; 8/5; ; 6/4; 7/5; 6/4
Swansea; 17/10; 7/4; 9/5; 9/5; 7/4; 20/11; 7/4; 17/10; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 15/8; 7/4; 17/10; 8/5; 17/10; 8/5; 7/4; 37/20; 9/5; 8/5; 9/5; ; 7/4; 17/10; 9/5
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 12/5; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-05 00:23:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 31/20; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 8/5; 6/4; 17/11; 17/11; 28/17; 6/4; 13/8; 8/5; 8/5; 7/5; 28/17; 8/5; ; 13/8; 6/4; 13/8
Swansea; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 8/5; 28/17; 8/5; 17/10; 8/5; 17/10; 37/20; 9/5; 8/5; 7/4; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-05 04:23:00 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 31/20; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 8/5; 6/4; 6/4; 17/11; 28/17; 6/4; 13/8; 8/5; 8/5; 7/5; 28/17; 8/5; ; 13/8; 6/4; 13/8
Swansea; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 28/17; 8/5; 17/10; 8/5; 17/10; 37/20; 7/4; 8/5; 7/4; ; 17/10; 17/10; 7/4
