META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-13 20:17:29 GMT+3; 2016-08-27 15:00; e70300-dr003
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 26/11; 9/4; 9/4; 21/10; 23/10; 9/4; 23/10; ; 26/11; 11/5; 23/10; 23/10; ; 40/17; 9/4; ; 11/5; 9/4; 23/10
Bournemouth; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; ; 9/4; 11/5; 9/4; 9/4; ; 9/4; 11/5; ; 9/4; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 08:15:46 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 13/10; 11/8; 11/8; 7/5; 13/10; ; 13/10; 13/10; 11/8; 11/8; 27/20; 7/5; 13/10; 13/10; 27/20; 11/8; 11/8; 23/17; 11/8; 13/10; ; 23/18; 11/8; ; ; 13/10; 11/8
Bournemouth; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; ; 23/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; ; 9/4; 11/5; ; 23/10; 23/10; 12/5
Draw; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 9/4; 9/4; 21/10; 23/10; 9/4; 23/10; 9/4; 26/11; 11/5; 23/10; 23/10; ; 40/17; 9/4; ; ; 9/4; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 09:45:13 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 5/4; 27/20; 11/8; 7/5; 13/10; 11/8; 13/10; 13/10; 11/8; 11/8; 27/20; 11/8; 13/10; 13/10; 11/8; 11/8; 11/8; 23/17; 11/8; 13/10; 7/5; 23/18; 11/8; ; 27/20; 13/10; 7/5
Draw; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 9/4; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 26/11; 11/5; 23/10; 23/10; 12/5; 40/17; 9/4; ; 11/5; 9/4; 23/10
Bournemouth; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; ; 23/10; 23/10; 12/5
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 11:45:13 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 5/4; 11/8; 11/8; 7/5; 13/10; 11/8; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 11/8; 23/17; 11/8; 13/10; 17/12; 23/18; 11/8; ; ; 13/10; 7/5
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 26/11; 11/5; 23/10; 9/4; 40/17; 40/17; 11/5; ; ; 9/4; 23/10
Bournemouth; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; ; ; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 12:15:53 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 5/4; 7/5; 11/8; 7/5; 27/20; 11/8; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 11/8; 23/17; 11/8; 13/10; 17/12; 23/18; 11/8; ; 27/20; 13/10; 7/5
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 26/11; 11/5; 23/10; 9/4; 40/17; 40/17; 11/5; ; 11/5; 9/4; 23/10
Bournemouth; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; ; 9/4; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 12:52:06 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 5/4; 7/5; 11/8; 7/5; 27/20; 11/8; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 11/8; 23/17; 11/8; 13/10; 24/17; 23/18; 11/8; ; 27/20; 13/10; 7/5
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 26/11; 11/5; 23/10; 9/4; 40/17; 40/17; 11/5; ; 11/5; 9/4; 23/10
Bournemouth; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; ; 9/4; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 13:45:10 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 5/4; 7/5; 11/8; 7/5; 27/20; 11/8; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 11/8; 23/17; 11/8; 13/10; 24/17; 9/7; 11/8; ; 27/20; 27/20; 7/5
Draw; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 26/11; 11/5; 23/10; 9/4; 40/17; 23/10; 11/5; ; 11/5; 9/4; 23/10
Bournemouth; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; ; 9/4; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 15:45:13 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 7/5; 13/10; 7/5; 11/8; 7/5; 27/20; 11/8; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 27/20; 11/8; 11/8; 7/5; 11/8; 23/17; 11/8; 13/10; 17/12; 9/7; 11/8; ; 27/20; 13/10; 7/5
Draw; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; ; 11/5; 23/10; 26/11; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 26/11; 11/5; 23/10; 9/4; 40/17; 23/10; 11/5; ; 11/5; 9/4; 23/10
Bournemouth; 9/4; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; ; 9/4; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 16:17:01 GMT+3; 2016-08-27 15:00; e70300-dr003
Crystal Palace; 11/8; 13/10; 11/8; 11/8; 7/5; 11/8; 11/8; 13/10; 13/10; 11/8; 7/5; 27/20; 11/8; 27/20; 11/8; 11/8; 7/5; 11/8; 23/17; 11/8; 13/10; 17/12; 9/7; 11/8; ; 13/10; 13/10; 7/5
Draw; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; ; 11/5; 23/10; 26/11; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 26/11; 11/5; 23/10; 9/4; 40/17; 23/10; 11/5; ; 11/5; 9/4; 23/10
Bournemouth; 23/10; 21/10; 47/20; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 9/4; 23/10; 11/5; ; 9/4; 23/10; 23/10
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 17:45:10 GMT+3; 2016-08-27 15:00; In Play; e70300-dr003
Bournemouth; 4/7; 4/7; ; 9/4; ; 4/7; 11/20; 8/13; ; ; 11/20; 7/10; 3/4; 13/20; 13/5; ; ; 28/13; 8/15; ; 27/11; 27/11; 9/4; 3/4; ; 5/6; 8/11; 8/11
Draw; 13/5; 5/2; ; 2; ; 5/2; 27/10; 5/2; ; ; 5/2; 23/10; 12/5; 12/5; 23/10; ; ; 9/4; 12/5; ; 11/5; 36/17; 40/17; 12/5; ; 12/5; 12/5; 12/5
Crystal Palace; 6; 11/2; ; 6/5; ; 6; 6; 5; ; ; 13/2; 21/5; 4; 11/2; 6/5; ; ; 4/3; 7; ; 15/13; 13/10; 23/18; 4; ; 7/2; 21/5; 27/5
META; english/premier-league/crystal-palace-v-bournemouth; 2016-08-27 18:29:17 GMT+3; 2016-08-27 15:00; In Play; e70300-dr003
Bournemouth; 4/9; 2/5; 4/7; 11/20; 9/4; 2/5; 2/5; 2/5; 4/5; ; 2/5; 4/9; 4/7; 21/50; 1/2; ; ; 28/13; 4/11; ; 27/11; 27/11; 9/4; ; ; 8/15; 4/7; 8/15
Draw; 13/5; 13/5; 13/5; 9/4; 11/5; 27/10; 14/5; 11/4; 11/4; ; 13/5; 5/2; 13/5; 53/20; 5/2; ; ; 9/4; 27/10; ; 11/5; 36/17; 40/17; ; ; 12/5; 12/5; 13/5
Crystal Palace; 10; 10; 13/2; 11/2; 5/4; 12; 11; 11; 7/2; ; 12; 17/2; 6; 11; 8; ; ; 4/3; 27/2; ; 15/13; 13/10; 23/18; ; ; 38/5; 7; 43/5
