META; english/league-1/charlton-v-millwall; 2016-12-31 00:22:32 GMT+2; 2017-01-14 15:00; e70300-dr003
META; english/league-1/charlton-v-millwall; 2017-01-14 16:21:35 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 7/5; 29/20; 29/20; 13/10; 11/8; 6/4; 7/5; 11/8; 29/20; 6/4; ; 29/20; 11/8; 16/11; 23/17; 7/5; 27/20; 23/17; 73/50; 7/5; 23/17; 7/5; ; 7/5; 7/5; 6/4
Charlton ; 2; 19/10; 39/20; 2; 2; 15/8; 21/10; 7/4; 15/8; 19/10; 2; 15/8; ; 21/10; 2; 2; 37/19; 9/5; 2; 37/19; 51/25; 19/10; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; ; 12/5; 9/4; 23/10; 9/4; 12/5; 9/4; 9/4; 61/25; 23/10; 9/4; 23/10; ; 9/4; 9/4; 23/10
META; english/league-1/charlton-v-millwall; 2017-01-14 17:46:05 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Millwall; 13/8; 6/4; 7/5; 11/8; 11/8; 31/20; 8/5; 9/5; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; ; ; 23/17; 17/10; ; 23/17; 141/100; ; ; ; ; ; 8/5; 
Charlton; 9/4; 9/4; 2; 9/4; 11/5; 11/5; 23/10; 23/10; 15/8; 23/10; 2; 19/10; 23/10; 2; ; ; 19/10; 21/10; ; 19/10; 9/5; ; ; ; ; ; 13/5; 
Draw; 8/5; 6/4; 9/4; 13/8; 2; 31/20; 13/8; 7/5; 12/5; 6/4; 19/10; 11/5; 37/20; 21/10; ; ; 9/4; 16/11; ; 9/4; 133/50; ; ; ; ; ; 13/8; 
META; english/league-1/charlton-v-millwall; 2017-01-14 18:29:36 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Draw; 5/6; 4/5; 6/5; 1; 11/8; 5/6; 17/20; 4/5; ; 4/5; 11/10; 19/20; 9/10; 6/5; ; ; 9/4; 5/6; ; 9/4; 31/20; ; ; ; ; ; 21/20; 
Millwall; 5/2; 9/4; 39/20; 2; 7/4; 23/10; 12/5; 13/5; ; 23/10; 19/10; 23/10; 23/10; 2; ; ; 23/17; 12/5; ; 23/17; 173/100; ; ; ; ; ; 21/10; 
Charlton; 10/3; 3; 14/5; 13/5; 11/4; 3; 33/10; 16/5; ; 16/5; 27/10; 3; 16/5; 11/4; ; ; 19/10; 14/5; ; 19/10; 5/2; ; ; ; ; ; 3; 
